# Time (s),X (m),Y (m),Z (m),E0,E1,E2,E3,W1 (rad/s),W2 (rad/s),W3 (rad/s)
155.263862,625.023107,-338.594674,635.258874,2.618452,-1.245635,-5.648966,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.270000,625.039178,-338.602319,635.224203,2.618279,-1.245519,-5.648956,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.276138,625.055248,-338.609963,635.189531,2.618105,-1.245404,-5.648946,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.280000,625.065359,-338.614773,635.167713,2.617996,-1.245331,-5.648940,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.283862,625.075471,-338.619583,635.145895,2.617887,-1.245258,-5.648934,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.287725,625.085582,-338.624392,635.124077,2.617778,-1.245185,-5.648928,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.290000,625.091538,-338.627225,635.111224,2.617714,-1.245142,-5.648925,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.292275,625.097494,-338.630058,635.098371,2.617649,-1.245100,-5.648921,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.294551,625.103450,-338.632891,635.085518,2.617585,-1.245057,-5.648917,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.300000,625.117714,-338.639676,635.054735,2.617431,-1.244954,-5.648909,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.305449,625.131977,-338.646460,635.023952,2.617277,-1.244851,-5.648900,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.310000,625.143887,-338.652124,634.998246,2.617149,-1.244766,-5.648893,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.314551,625.155796,-338.657789,634.972540,2.617020,-1.244680,-5.648886,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.319101,625.167705,-338.663453,634.946833,2.616892,-1.244594,-5.648879,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.320000,625.170057,-338.664571,634.941757,2.616866,-1.244577,-5.648877,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.320899,625.172408,-338.665689,634.936681,2.616841,-1.244560,-5.648876,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.321797,625.174760,-338.666808,634.931604,2.616815,-1.244544,-5.648875,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.330000,625.196224,-338.677016,634.885268,2.616584,-1.244389,-5.648862,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.338203,625.217686,-338.687223,634.838932,2.616352,-1.244235,-5.648849,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.340000,625.222388,-338.689459,634.828780,2.616301,-1.244201,-5.648846,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.341797,625.227091,-338.691695,634.818627,2.616250,-1.244167,-5.648843,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.343595,625.231793,-338.693931,634.808475,2.616199,-1.244133,-5.648840,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.350000,625.248550,-338.701900,634.772291,2.616019,-1.244012,-5.648830,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.356405,625.265306,-338.709868,634.736108,2.615838,-1.243892,-5.648820,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.360000,625.274709,-338.714339,634.715803,2.615736,-1.243824,-5.648815,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.363595,625.284111,-338.718810,634.695498,2.615634,-1.243756,-5.648809,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.367189,625.293513,-338.723281,634.675193,2.615533,-1.243689,-5.648803,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.370000,625.300865,-338.726776,634.659315,2.615453,-1.243636,-5.648799,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.372811,625.308216,-338.730272,634.643437,2.615374,-1.243583,-5.648795,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.375622,625.315568,-338.733767,634.627559,2.615295,-1.243530,-5.648790,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.380000,625.327018,-338.739212,634.602827,2.615171,-1.243447,-5.648783,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.384378,625.338468,-338.744656,634.578095,2.615047,-1.243365,-5.648776,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.388757,625.349917,-338.750099,634.553363,2.614924,-1.243282,-5.648769,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.390000,625.353168,-338.751645,634.546339,2.614888,-1.243259,-5.648768,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.391243,625.356419,-338.753191,634.539316,2.614853,-1.243236,-5.648766,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.392487,625.359671,-338.754737,634.532292,2.614818,-1.243212,-5.648764,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.400000,625.379316,-338.764077,634.489852,2.614606,-1.243071,-5.648752,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.407513,625.398959,-338.773416,634.447412,2.614394,-1.242929,-5.648740,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.410000,625.405460,-338.776507,634.433364,2.614323,-1.242882,-5.648736,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.412487,625.411961,-338.779597,634.419317,2.614253,-1.242835,-5.648732,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.414974,625.418462,-338.782688,634.405270,2.614183,-1.242789,-5.648728,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.420000,625.431602,-338.788935,634.376877,2.614041,-1.242694,-5.648720,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.425026,625.444741,-338.795181,634.348484,2.613899,-1.242599,-5.648712,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.430000,625.457741,-338.801361,634.320390,2.613758,-1.242506,-5.648705,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.434974,625.470740,-338.807540,634.292296,2.613618,-1.242412,-5.648697,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.439947,625.483739,-338.813719,634.264202,2.613477,-1.242318,-5.648689,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.440000,625.483877,-338.813785,634.263903,2.613476,-1.242317,-5.648689,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.440053,625.484015,-338.813850,634.263604,2.613474,-1.242316,-5.648689,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.440106,625.484154,-338.813916,634.263306,2.613473,-1.242315,-5.648689,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.440634,625.485535,-338.814573,634.260319,2.613458,-1.242305,-5.648688,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.441163,625.486917,-338.815230,634.257333,2.613443,-1.242295,-5.648687,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.441692,625.488298,-338.815886,634.254347,2.613428,-1.242285,-5.648686,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.446978,625.502115,-338.822454,634.224484,2.613279,-1.242186,-5.648678,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.450000,625.510011,-338.826207,634.207416,2.613193,-1.242129,-5.648673,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.453022,625.517906,-338.829960,634.190348,2.613108,-1.242072,-5.648669,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.456043,625.525802,-338.833713,634.173281,2.613023,-1.242015,-5.648664,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.460000,625.536141,-338.838627,634.150929,2.612911,-1.241940,-5.648658,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.463957,625.546480,-338.843541,634.128578,2.612799,-1.241866,-5.648651,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.467914,625.556818,-338.848455,634.106227,2.612687,-1.241791,-5.648645,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.470000,625.562269,-338.851046,634.094443,2.612628,-1.241752,-5.648642,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.472086,625.567719,-338.853636,634.082659,2.612569,-1.241713,-5.648639,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.474172,625.573169,-338.856227,634.070875,2.612510,-1.241674,-5.648635,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.480000,625.588394,-338.863462,634.037957,2.612346,-1.241564,-5.648626,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.485828,625.603617,-338.870697,634.005038,2.612181,-1.241454,-5.648617,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.490000,625.614516,-338.875877,633.981470,2.612063,-1.241375,-5.648610,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.494172,625.625414,-338.881056,633.957903,2.611945,-1.241297,-5.648604,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.498345,625.636312,-338.886235,633.934335,2.611827,-1.241218,-5.648597,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.500000,625.640635,-338.888290,633.924984,2.611781,-1.241187,-5.648595,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.501655,625.644958,-338.890344,633.915634,2.611734,-1.241156,-5.648592,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.503311,625.649281,-338.892399,633.906284,2.611687,-1.241125,-5.648590,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.510000,625.666751,-338.900701,633.868499,2.611498,-1.240999,-5.648579,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.516689,625.684220,-338.909002,633.830713,2.611309,-1.240873,-5.648569,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.520000,625.692865,-338.913110,633.812013,2.611216,-1.240810,-5.648563,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.523311,625.701509,-338.917218,633.793313,2.611122,-1.240748,-5.648558,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.526621,625.710154,-338.921325,633.774612,2.611029,-1.240686,-5.648553,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.530000,625.718976,-338.925517,633.755527,2.610933,-1.240622,-5.648548,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.533379,625.727797,-338.929709,633.736442,2.610838,-1.240558,-5.648542,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.536757,625.736618,-338.933900,633.717358,2.610742,-1.240495,-5.648537,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.540000,625.745084,-338.937922,633.699042,2.610651,-1.240434,-5.648532,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.543243,625.753549,-338.941944,633.680726,2.610559,-1.240373,-5.648527,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.546485,625.762013,-338.945966,633.662411,2.610467,-1.240312,-5.648522,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.550000,625.771189,-338.950326,633.642557,2.610368,-1.240245,-5.648516,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.553515,625.780364,-338.954685,633.622703,2.610269,-1.240179,-5.648511,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.557030,625.789538,-338.959044,633.602849,2.610169,-1.240113,-5.648505,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.560000,625.797291,-338.962727,633.586072,2.610086,-1.240057,-5.648500,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.562970,625.805043,-338.966410,633.569294,2.610002,-1.240001,-5.648496,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.565940,625.812795,-338.970093,633.552517,2.609918,-1.239945,-5.648491,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.570000,625.823390,-338.975127,633.529587,2.609803,-1.239869,-5.648485,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.574060,625.833985,-338.980160,633.506656,2.609688,-1.239792,-5.648478,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.578119,625.844579,-338.985193,633.483726,2.609574,-1.239716,-5.648472,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.580000,625.849487,-338.987524,633.473102,2.609520,-1.239680,-5.648469,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.581881,625.854395,-338.989856,633.462478,2.609467,-1.239645,-5.648466,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.583762,625.859303,-338.992188,633.451853,2.609414,-1.239609,-5.648463,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.590000,625.875581,-338.999920,633.416617,2.609238,-1.239492,-5.648453,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.596238,625.891857,-339.007652,633.381381,2.609062,-1.239374,-5.648444,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.600000,625.901672,-339.012314,633.360133,2.608955,-1.239304,-5.648438,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.603762,625.911486,-339.016976,633.338884,2.608849,-1.239233,-5.648432,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.607524,625.921300,-339.021638,633.317636,2.608743,-1.239162,-5.648426,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.610000,625.927760,-339.024706,633.303649,2.608673,-1.239115,-5.648422,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.612476,625.934220,-339.027775,633.289662,2.608603,-1.239069,-5.648418,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.614953,625.940679,-339.030843,633.275674,2.608533,-1.239022,-5.648414,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.620000,625.953845,-339.037097,633.247164,2.608390,-1.238927,-5.648406,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.625047,625.967011,-339.043350,633.218654,2.608248,-1.238832,-5.648398,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.630000,625.979928,-339.049485,633.190680,2.608108,-1.238739,-5.648391,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.634953,625.992844,-339.055620,633.162707,2.607968,-1.238645,-5.648383,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.639905,626.005760,-339.061754,633.134733,2.607828,-1.238552,-5.648375,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.640000,626.006007,-339.061871,633.134197,2.607825,-1.238550,-5.648375,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.640095,626.006255,-339.061989,633.133660,2.607823,-1.238548,-5.648375,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.640190,626.006502,-339.062107,633.133124,2.607820,-1.238547,-5.648375,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.641139,626.008978,-339.063282,633.127763,2.607793,-1.238529,-5.648373,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.642088,626.011453,-339.064458,633.122402,2.607766,-1.238511,-5.648372,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.643037,626.013928,-339.065633,633.117041,2.607740,-1.238493,-5.648370,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.650000,626.032084,-339.074256,633.077713,2.607543,-1.238362,-5.648359,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.656963,626.050239,-339.082878,633.038385,2.607346,-1.238231,-5.648348,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.660000,626.058158,-339.086639,633.021229,2.607260,-1.238174,-5.648343,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.663037,626.066077,-339.090399,633.004074,2.607175,-1.238116,-5.648339,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.666074,626.073995,-339.094160,632.986919,2.607089,-1.238059,-5.648334,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.670000,626.084229,-339.099019,632.964746,2.606978,-1.237985,-5.648328,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.673926,626.094463,-339.103879,632.942573,2.606867,-1.237911,-5.648322,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.677851,626.104696,-339.108738,632.920401,2.606756,-1.237837,-5.648315,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.680000,626.110298,-339.111398,632.908263,2.606695,-1.237797,-5.648312,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.682149,626.115899,-339.114058,632.896125,2.606635,-1.237756,-5.648309,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.684298,626.121501,-339.116718,632.883987,2.606574,-1.237716,-5.648305,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.690000,626.136363,-339.123775,632.851780,2.606413,-1.237609,-5.648296,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.695702,626.151225,-339.130832,632.819573,2.606252,-1.237501,-5.648287,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.700000,626.162426,-339.136151,632.795297,2.606130,-1.237420,-5.648281,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.704298,626.173627,-339.141469,632.771021,2.606009,-1.237339,-5.648274,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.708596,626.184827,-339.146787,632.746745,2.605888,-1.237258,-5.648267,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.710000,626.188486,-339.148524,632.738814,2.605848,-1.237232,-5.648265,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.711404,626.192145,-339.150261,632.730884,2.605808,-1.237205,-5.648263,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.712808,626.195803,-339.151998,632.722953,2.605769,-1.237179,-5.648260,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.720000,626.214543,-339.160895,632.682332,2.605565,-1.237044,-5.648249,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.727192,626.233281,-339.169791,632.641710,2.605362,-1.236908,-5.648238,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.730000,626.240597,-339.173265,632.625849,2.605283,-1.236855,-5.648233,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.732808,626.247913,-339.176738,632.609988,2.605204,-1.236802,-5.648229,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.735616,626.255229,-339.180211,632.594127,2.605124,-1.236749,-5.648225,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.740000,626.266649,-339.185632,632.569367,2.605000,-1.236667,-5.648218,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.744384,626.278068,-339.191053,632.544607,2.604877,-1.236584,-5.648211,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.748767,626.289487,-339.196474,632.519847,2.604753,-1.236502,-5.648204,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.750000,626.292697,-339.197998,632.512885,2.604718,-1.236479,-5.648202,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.751233,626.295908,-339.199522,632.505923,2.604683,-1.236455,-5.648200,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.752465,626.299118,-339.201046,632.498961,2.604648,-1.236432,-5.648198,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.760000,626.318743,-339.210362,632.456403,2.604435,-1.236290,-5.648186,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.767535,626.338366,-339.219677,632.413845,2.604223,-1.236148,-5.648175,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.770000,626.344786,-339.222724,632.399921,2.604153,-1.236102,-5.648171,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.772465,626.351205,-339.225771,632.385997,2.604083,-1.236055,-5.648167,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.774930,626.357625,-339.228818,632.372074,2.604014,-1.236009,-5.648163,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.780000,626.370826,-339.235084,632.343439,2.603870,-1.235914,-5.648155,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.785070,626.384026,-339.241349,632.314805,2.603727,-1.235818,-5.648147,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.790000,626.396863,-339.247442,632.286958,2.603588,-1.235725,-5.648139,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.794930,626.409699,-339.253534,632.259111,2.603449,-1.235632,-5.648131,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.799861,626.422535,-339.259626,632.231264,2.603309,-1.235540,-5.648124,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.800000,626.422898,-339.259798,632.230477,2.603305,-1.235537,-5.648124,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.800139,626.423261,-339.259971,632.229690,2.603301,-1.235534,-5.648123,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.800279,626.423623,-339.260143,632.228903,2.603298,-1.235532,-5.648123,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.801672,626.427251,-339.261864,632.221032,2.603258,-1.235505,-5.648121,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.803066,626.430878,-339.263586,632.213162,2.603219,-1.235479,-5.648119,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.804459,626.434506,-339.265307,632.205292,2.603179,-1.235453,-5.648117,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.810000,626.448929,-339.272153,632.173996,2.603023,-1.235349,-5.648108,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.815541,626.463352,-339.278998,632.142700,2.602866,-1.235244,-5.648099,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.820000,626.474958,-339.284505,632.117515,2.602740,-1.235160,-5.648092,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.824459,626.486564,-339.290013,632.092330,2.602614,-1.235076,-5.648085,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.828918,626.498169,-339.295520,632.067145,2.602488,-1.234992,-5.648078,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.830000,626.500984,-339.296856,632.061034,2.602458,-1.234972,-5.648076,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.831082,626.503800,-339.298192,632.054923,2.602427,-1.234952,-5.648075,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.832164,626.506616,-339.299528,632.048812,2.602397,-1.234931,-5.648073,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.840000,626.527007,-339.309205,632.004553,2.602175,-1.234784,-5.648061,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.847836,626.547398,-339.318880,631.960294,2.601954,-1.234636,-5.648048,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.850000,626.553028,-339.321552,631.948072,2.601893,-1.234595,-5.648045,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.852164,626.558658,-339.324223,631.935851,2.601832,-1.234555,-5.648042,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.854328,626.564288,-339.326895,631.923629,2.601771,-1.234514,-5.648038,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.860000,626.579045,-339.333897,631.891592,2.601610,-1.234407,-5.648029,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.865672,626.593802,-339.340898,631.859555,2.601450,-1.234300,-5.648020,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.870000,626.605060,-339.346240,631.835112,2.601328,-1.234219,-5.648014,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.874328,626.616318,-339.351581,631.810669,2.601206,-1.234137,-5.648007,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.878655,626.627575,-339.356922,631.786226,2.601083,-1.234056,-5.648000,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.880000,626.631072,-339.358581,631.778632,2.601045,-1.234030,-5.647998,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
155.881345,626.634569,-339.360240,631.771038,2.601007,-1.234005,-5.647996,0.758010,-0.095728,-0.612345,-0.203201,0.059979,-0.559232,-0.000000
